230.76931858912542,230.5765404412535,230.57759675048786,230.64239341501556,230.68607840434444,230.61848335396178,230.57007075836884,230.51647877799581,230.64601338120085,230.6933740620081,2306.296347933762
461.53831975704236,462.18549510045926,461.8555353920315,461.67093401717955,461.7281097139418,461.817819386102,461.799546289691,461.8066434945131,461.78529957432136,230.8973633352452,4387.0850660605265
230.86654339356514,230.64257837403682,230.80527216635963,230.8828525782355,230.8511100373372,230.86291650173175,230.8537835927869,230.9268671033701,230.90732067620644,461.79515036924397,2539.3943947928733
230.8082092669007,230.78294206290636,230.76548314396558,230.78736011725613,230.6512717826679,230.59721945419935,230.5744542589482,230.5698066973915,230.58570424606486,230.56428796138118,2306.6867389916815
461.2662916843275,461.5225550530217,461.4936206303725,230.73506861083516,461.7859880570805,461.88774719517113,462.0372093930567,462.0154200514828,461.8581842194521,230.96424760226992,4155.56633249707
231.2138755939649,231.3645071437716,231.22335568848027,462.3722604100399,231.1670441819794,231.03923051261327,231.09091727188496,231.08977667830456,231.13119009378346,462.1270392277507,2773.819196802573
230.88264075587392,230.6043510083742,230.69955987237915,230.7974402636865,230.8912728319071,230.88608291740908,230.72515256161054,230.58879422341985,230.5092998732538,230.35321653271407,2306.9378108406286
460.4869354948277,230.43191750688428,460.4630805073848,230.1027073442443,459.85022922664575,459.97225908850703,230.1279573337625,460.52511915056806,460.7187155128766,230.52875257364008,3683.207673739341
230.7394583874577,461.55768324978976,230.97980209033778,461.8416030600019,230.95412638600058,230.87117645035147,461.66309993227316,230.85092474370964,230.84938946509527,461.72165026831016,3232.028914033327
230.76915987852118,230.72613090723559,230.622419586639,230.6642734828867,230.70561382849917,230.75516775163433,230.6852325608442,230.60936977388835,230.58847729885417,230.55707967540752,2306.6829247444102
460.891055098509,230.56283570633954,461.1823423708628,230.619038116876,461.21778860504975,461.2830429386791,230.62492933533923,461.42545130008875,461.5050458555765,230.76794310447454,3690.0794724317952
230.7545065399889,461.6487557767263,230.87006449976388,461.85908482769634,230.9273173988149,230.8611163349647,461.701478900759,230.88531504171098,230.83337613830653,461.7626337498396,3232.103649208571
231.0140717524664,231.12137263140494,231.1375055509301,231.09619597950322,231.12819169924288,231.21217616339317,231.25777735608833,231.0882116961333,231.1538795827839,231.18753722712881,2311.3969196390753
462.1434287201764,230.9321118297903,462.0256517734519,230.99647183144648,461.98912713486857,461.97667085021965,230.99623329672073,231.07057395605878,462.2155244643984,231.0456204907298,3465.3914143478614
231.1882274706514,461.6024477060093,230.81384553404965,461.7698886898523,230.9279531130207,230.9241388802863,461.73711088219704,461.60329439877233,230.70347243652452,461.5804876975128,3462.850866808876
230.77363031073182,230.79130211692384,230.79503258961728,230.76667344088872,230.74157400210288,230.77439744372882,230.80461066754253,230.9460724393494,230.94077409657075,230.8908491566716,2308.224916264128
230.86463727562045,230.92917157503175,461.27580328830396,230.64992412929124,230.65177385363853,461.0877049098667,230.54757493237935,230.47417719394628,230.4317592600329,230.43553086913198,2767.348057287243
460.973315162439,460.89026377159894,230.56090819608488,461.16697170371015,461.1274669236851,230.60498494564834,461.26026787136,461.23902726013927,461.25075690805323,461.0835337281684,4150.157496470887
230.47275245767926,230.4670009236923,230.4619883529616,230.45663305779107,230.37398731222365,230.3686624660357,230.30415121880353,230.29198035467374,230.3228315189655,230.35912053570814,2303.8791081985346
230.2877656366816,230.0303547403931,460.3828447833199,230.21650757944622,230.2421511863281,460.60819705661504,230.377256151622,230.40185450711445,230.45850606376092,230.484150841053,2763.4895885463347
461.3232614844123,461.87095199378933,230.79011156591787,461.42301894208737,461.52287245254627,230.73300600239162,461.3870124679501,461.3359468431534,461.23559301667456,461.1263051208493,4152.748079889772
230.35946318803076,230.0433653881312,230.11401655024756,230.12758906493096,230.10062972726905,230.10780949955705,230.17771076485735,230.190580171718,230.22437908521397,230.24365206716737,2301.6891955071233
230.29377165653722,230.53112829796032,461.22587174322297,230.5990947460704,230.66215928549775,230.6973128516151,230.6869506869507,230.64596053416184,230.67542651557685,230.74855580569434,2536.7662321232874
461.5388487926324,461.5569425398533,230.7768046872797,461.6506082928143,461.61530718699487,461.57969400139143,461.57403238157247,461.81077480373915,461.68962044173253,461.5785299186842,4385.371163046695
230.76796955594781,230.73612637305962,230.7448532814736,230.7359677081077,230.73099631681404,230.72168875595207,230.6850475334054,230.56830156136996,230.5476805363299,230.63557656089762,2306.874208183358
230.77011214542122,230.7470483350642,230.65832740151143,230.6528308523003,230.64630404034827,230.6198306399548,230.5967176207028,230.56935779511815,230.51579253983172,230.4324977471989,2306.2088191174516
461.0620454183459,461.6741630079293,461.5603815703773,461.47833498695576,461.48346534953043,461.4683919286017,461.3789765477186,461.5250413609821,461.7145556756385,461.7038083125063,4615.049164158586
230.6972071105399,230.56919935943898,230.54255885616524,230.60503777391185,230.63697688951567,230.6934533651701,230.67952327945602,230.69199948252984,230.71172097951407,230.70585176339466,2306.533528859636
230.63808659596916,230.46088034043723,230.60897354761596,230.6074414855068,230.56983310346203,230.54065808431247,230.56505370322398,230.57675170232613,230.5512183245801,230.54071088310735,2305.6596077705417
461.07894023564137,461.13829309518866,460.72804639351136,460.76943366832165,460.81589117300496,460.74043543488733,460.8233273527297,460.72820454728793,460.710491999216,230.36083380751495,4377.893897707304
230.32264707241723,230.41567196438265,230.5841724931206,230.52767031546173,230.4824885065906,230.54973983270233,230.55905992884877,230.57141747876142,230.59415566268106,461.0560269387874,2535.663050193754
230.55676283801364,230.46628859771832,230.43104715189133,230.47301629639975,230.46668433382692,230.45080319181997,230.46169815817544,230.429491079047,230.393258986296,230.42569329458237,2304.5547439277707
460.75825573511617,461.1416202646461,460.8057656971416,230.36038571858143,460.81742058043653,460.8088771241359,460.81647129187013,460.91337163621176,461.0502197828999,230.50125053023743,4147.973638361277
230.70881277203972,230.60878864248812,230.4295438269349,460.75235063085324,230.2883188096227,230.19205406066092,230.1181460025082,230.09308224461185,229.8964437902073,459.90170185698764,2762.9892426369142
229.89135100366352,230.04407510215498,230.36481396808136,230.40823564593506,230.44871928414432,230.52223278181714,230.56603069158038,230.5757218082537,230.69860818765318,230.62347631627603,2304.14326478956
461.0291040854996,460.98028144246473,461.1035983317263,230.51832636259212,461.08422011996913,461.1178030146433,230.59529136900647,461.0967867310529,461.3143292962013,230.89026660576158,3919.730007358918
230.97217032504034,230.8781925760619,230.87604797917825,461.90226516731536,230.84751010010785,230.83874895732112,461.65584834739633,230.90737364308225,230.75360729823217,730.3638976037788,3269.995661997514
230.57757034263906,230.4986379135175,230.52149371937665,230.4437866402151,230.5693313891565,230.5147631902464,230.48541739769053,230.50858728578157,230.62276302270882,230.5937594886878,2305.33611039002
461.1414618269166,230.6535443318736,460.92329079113114,230.5461228878701,461.0491639520916,461.17515870129796,230.5839612184495,461.07207656678816,461.0582970485861,230.53638146223895,3688.7394587872436
230.76931858912542,461.69877893019054,230.80360519660255,461.5614397439257,230.79796942955608,230.80513986629285,461.65500146182904,230.8473777516142,230.75048645474124,461.573238707651,3231.2623561315286
230.76934504091403,230.53815016941113,230.7759052717248,230.817973678991,230.8200378068366,230.82204904383732,230.86476964390516,230.8372667753702,230.99782353753116,230.97370723721835,2308.2170282057396
461.53964234829147,230.99888371023556,461.8939993486618,230.89172298854845,461.8163892655291,461.8029889364279,230.9179145349534,230.90644672626394,461.69025570088075,230.73834770529905,3463.1965912650912
230.7683398772103,461.82454636835473,230.85703959047953,461.55212798321486,230.78950306681372,230.85497480080065,461.56688941453746,461.69782600694106,230.85913088947,461.91577723870506,3462.6861552365276
231.05826891698942,231.03239018087115,231.05620052616013,231.0760108670576,231.04925312549528,231.06036386339744,231.0500751243925,231.08916659798803,231.10229729880197,231.096885677708,2310.6709121788617
461.85405206194724,230.9738927280024,461.8468474513516,230.97116339366892,461.97417967389345,461.7970570232567,230.9788215922561,230.91608702494116,230.84960122644867,230.843751461932,3233.005453637698
230.88070789477908,461.286266505761,230.6883516394871,461.396476180316,230.60931694364,230.63518024456474,461.31813468320763,461.4233890818681,461.52477685886186,461.56249792232603,3691.3250979548116
230.79786359618805,230.7628645339567,230.87218251011265,230.8818199478939,230.88719502230296,230.89577447731034,230.85905147236053,230.78138123384213,230.7578655344176,230.7090771515077,2308.205075479893
230.62720136548094,230.81964085630688,461.5806464370646,230.79304828061828,230.78976763124734,461.68829699078844,230.8643195923564,230.896489460675,230.87896040438505,230.88203176874939,2769.8204027876727
462.10624905246874,461.7338810108641,230.82739487046138,461.4184715589587,461.5083254228616,230.68303868317435,461.3857964883622,461.39552450453226,461.40879544895125,461.5091717703726,4153.976648811007
230.67751452543598,230.7413095481506,230.72026095793677,230.84009881815848,230.86736409292922,230.8590779447243,230.7773866657863,230.75223200086648,230.7751910349548,230.71785489385573,2307.728290482799
230.68134704695836,230.91227318417737,461.6506082928143,230.84528666555522,230.88121096509934,461.81066887181,231.0059076002035,231.07993621061973,231.05646570240208,231.10327884546732,2771.026983385107
462.2183896606243,462.23101817099393,231.03724200232452,462.08148360665143,462.00942966812573,231.01457540413318,461.8814952109353,461.7254094318982,461.61382539957685,461.54995882018835,4157.362827375452
230.76976827035628,230.71343950021213,230.94289340450896,230.9151600381665,230.91611351038694,230.77971460916606,230.8407075840935,230.83864308655055,230.92252316691176,230.95772964926593,2308.5966928196185
230.95595449816506,230.5635486292557,230.58470068149222,230.58179567539287,230.5620171706505,230.60649056064338,230.6005210448157,230.62022690353683,230.63058307463848,230.617109666804,2306.3229479053944
461.2382347378775,461.49880422725664,461.53535718015075,461.5572070788434,461.6365824694364,461.55017044495196,461.46468983549113,461.70730247419954,461.7321337222563,461.7618923819466,4615.68237455241
230.90162687876685,231.30374200711583,231.19759926173532,231.10333190228135,231.03366277006168,231.1169417796547,231.04132511380124,230.9986451705286,231.02085798052704,231.02215695245255,2310.739889816925
231.02897016688806,230.8640548569709,230.84263977550336,230.8634194945229,230.87618036054818,230.8490188836616,230.9510795967046,230.90220948700374,230.85770138985959,230.80977045887587,2308.845044470539
461.59535677605504,461.0188108842858,461.15952442935037,461.11679968117744,461.03570253316303,460.9350571508017,460.78171947524055,460.63686246371793,460.51300502917627,230.2320404990195,4379.024878921988
230.15579134611923,230.48008739914394,230.4946795161831,230.50671346567609,230.46230492992547,230.4608539593165,230.3401971671326,230.44383939464802,230.51331155901906,461.13390975475176,2534.9916884919157
230.5531720750755,230.51085702417387,230.36281069126719,230.3096575085388,230.3384578491678,230.40979143171901,230.52175766970424,230.40884213619952,230.36233623607225,230.336033389165,2304.1137160110834
460.6992115029156,460.92492643746715,460.9393839453329,230.44288981855107,460.967140681159,460.97706215052773,460.93970054324404,461.0463660238366,461.15720050645,230.57091575756075,4148.664797367045
230.67669517528884,230.6272277846994,230.73464550866086,461.4860041278402,230.70825757712925,230.69630831531435,230.6922109552295,230.71312223292554,230.7198907909656,461.2951447594926,2768.3495072275455
230.53073234050652,230.15392325740592,230.05472133803087,230.2276700080529,230.26611495498108,230.28152286915068,230.33345086834424,230.29595813628356,230.23472606372576,230.26608861843155,2302.644908454913
460.9074625553565,461.64145171531146,461.7970040604326,230.69329475890063,461.36829766584896,461.39510153877745,461.28018932672643,461.25207785172444,461.0433041790013,230.5597464246487,4151.937930076729
230.4363221314639,230.5493438113121,230.55750212662062,461.30175082478587,230.69218452112085,230.66839627927055,230.62128361307984,230.6652248843561,230.61111318566245,461.1448418554265,2767.2479632330987
230.51027638916764,230.02898805069842,229.94399610209032,230.06915447554533,230.0666305175701,230.07010097406334,230.13711182351855,229.9813480404476,230.11267516770974,230.11772515982668,2301.038006700637
460.27753835939706,230.32493950049772,460.95996371421467,230.3557994967854,460.6826607465437,460.6014000844896,230.32522935097592,460.8948535055032,461.02361432098735,230.60667546208597,3686.052674541481
230.77283673023985,461.8074909365334,230.77392129161305,461.59837304052957,230.7696624628502,230.77857708551056,461.5824454929493,230.87888097363202,230.89095507533472,461.73202782640203,3231.5851709155945
230.77016504936833,230.5153438478566,230.50138248214796,230.57772878982266,230.5803960167659,230.60627924507207,230.5519839796124,230.4758130239756,230.40778737257432,230.36423406857838,2305.3511138757744
460.65182891001245,230.52466116320227,461.2735310361371,230.57854743707372,461.1879415626296,460.9931590598722,230.5932048473842,461.30534460376686,461.42026935087796,230.72573427963084,3689.254222250587
230.76892181302415,461.4397815819312,230.69046631705197,461.3807740318872,230.67809600326504,230.6589880620811,461.3643857239302,230.68110916260525,230.68277436338016,461.38161991163634,3229.7269169707924
230.7695566554411,231.00646422861777,230.94435045128,230.875809693095,230.76016663428658,230.87128235096606,230.8073360670397,230.73554460263603,230.72213825157723,230.74747148272633,2308.240120417666
461.53609782080804,230.68139991021457,461.602500624216,230.78566695068776,461.7859880570805,461.8536282551018,230.80328768128362,230.80140906685548,461.62393349549563,230.75519420017898,3462.2291060619223
230.77048247356032,461.12767816119333,230.56220200078195,461.3679276144482,230.72351319024406,230.66342779928036,461.5081667330489,461.41477026676586,230.71383608554743,461.60133642647156,3460.453340751342
230.76934504091403,230.95741170974932,230.87917221999362,230.81897927512463,230.7900586528249,230.85735725370841,230.8995348097865,231.0500751243925,231.03252274159104,231.0285724974149,2309.0830293255003
461.90714001956366,230.7639490015992,461.7103731448024,230.9057316812316,230.95669634903743,461.932734682115,230.96504249975564,230.83443480207043,230.89693963765782,230.8856327827597,3001.758674600593
231.02944737206298,462.2004031838715,230.95802109459183,461.9576961841896,461.89087325075917,230.92077504347975,461.7962625821713,461.697031907238,461.6401814673541,461.7312336090435,3925.821925694762
230.76855148989395,230.45615821604477,230.5472317202083,230.53015160536802,230.52906933405364,230.52072826684477,230.47781826665795,230.56713971542405,230.51341713158277,230.4119537451589,2305.322219491237
230.3266522639046,230.5488421861709,461.0646851519337,230.52965006373938,230.54892138999546,461.02562018132426,230.5086136778316,230.51573975244986,230.42777678583693,230.4329988661859,2765.9295003193724
460.9169066052253,461.14790504906296,230.44436694030563,460.66553143895834,460.5457146196974,230.187027124181,460.37931800142644,460.45149619537307,460.6841365618762,460.72446160369975,4146.146864139806
230.29100568742507,229.8061721688634,230.0066502328267,230.14995038082898,230.2026350318016,230.28708075957934,230.29756509365112,230.13445484199292,230.06610469996224,230.0412888426201,2301.2829077395513
230.22961827870915,230.17526337181084,460.29363906999583,230.14642489661068,230.12380122535882,230.1316400869058,230.1713950179791,230.2107951514611,230.12393274547654,230.1042590067118,2531.71076885102
459.9309623555224,460.3869506571767,230.20474081375147,460.39447828279305,460.2284539292272,460.26096527500505,460.2261393807244,460.4343840736817,460.79748634183704,460.9551616037747,4373.819722713494
230.55964080964415,230.48515353057647,230.4672119840858,230.37849517144454,230.45417972983074,230.43550449381448,230.46620945065968,230.4232142528092,230.41939030361212,230.40000878906284,2304.4890085155403
230.4543907667417,230.8228429628281,230.85325417094896,230.9275028150967,230.9738397306051,231.01802150077162,231.0222099720251,230.98587076366715,230.97224981999622,230.90292451022188,2308.9331070129024
461.3108939312978,461.3825715300615,461.0733436902729,460.9119471117882,460.7521924604991,460.7809285237332,460.82279995618984,460.8254896911641,460.7315785203865,460.91083915443534,4609.502584569828
230.5664003650095,230.14442541624862,230.2420458620917,230.3128718280823,230.36317971332554,230.29071592307727,230.24201953104765,230.19879207905169,230.2522100949456,230.22845984353393,2302.8411206564138
230.1995290737448,230.74593757983493,230.50515637073661,230.48882133762942,230.49135456748795,230.51703305026496,230.5350087529898,230.57152310455558,230.53239537095297,230.54913260046027,2305.135891808657
461.53937782943524,461.5926580465173,462.17737829214843,462.2098472360609,462.1833730315466,462.22496913454466,462.1586523645199,462.2709245540553,462.27548875502094,231.11837449157517,4389.751043735425
230.94927805476686,230.79545591328647,230.81127874914748,230.84578958152716,230.89942888325155,230.90064704427144,230.85542481591625,230.86217525319242,230.92464213988973,461.91079622627655,2539.754916661526
230.99236380220808,230.75900285390438,230.68536472348225,230.6802897869222,230.61647566286607,230.63573508781215,230.63541803420102,230.67249279343926,230.6291299843335,230.57593306782618,2306.882205796995
461.27310829401785,461.10444319545087,461.1504929512619,230.5311019007544,461.146954398407,461.0200777150164,461.191692040695,461.1569364257843,461.16628506551166,230.55758133639543,4150.298673323295
230.49916571010127,230.72398913436987,230.7399079523237,461.5341933210633,230.6858140775843,230.67627228716765,230.70400117158775,230.73297955893304,230.77548201977186,461.6948084426016,2768.7666136755047
230.86471669657305,230.76244132983678,230.64249910584851,230.66007155360833,230.6233442245418,230.67426358976616,230.60012484894995,230.5081650138029,230.42666910225128,230.35740728938555,2306.1197027545645
460.65414774222336,460.76231558209963,460.4877781002825,230.22077234184448,460.693149782155,460.7790302511944,230.43328898870087,460.69083055727305,460.4635544234685,230.27420056052296,3915.4590683297642
230.51159601841238,230.46942814155707,230.69940125771288,461.4347579500747,230.70082879756114,230.63163987908845,461.2034721079197,230.65993941995026,230.67180562606748,461.3707294469645,2998.3535986453085
230.48810887676444,230.53888933865835,230.45763550790366,230.50639676669604,230.50829697363002,230.56542337352025,230.583168941881,230.62585399336692,230.60493211740902,230.578388988765,2305.4570948785945
460.93426567278584,230.56288851529325,461.1878887394305,230.54818215641606,461.1265163572931,461.1381874715477,230.57170794992822,460.915534819767,461.1493838467629,230.5476013333579,3688.682156862582
230.62759765439299,461.1316389003062,230.62664656329207,461.16031668114715,230.56492167840545,230.5314450649027,461.082583342895,230.64199707525464,230.69794730010193,461.56175719693636,3228.6268514576345
230.78632834092164,230.62276302270882,230.65581692586144,230.7022563550764,230.71444418570965,230.7470747817476,230.76960955913353,230.8435132425102,230.8142424646467,230.70849551747796,2307.364544395794
461.50462268899935,230.82808296514256,461.65357234947993,230.81964085630688,461.7023788979659,461.65055536357687,230.8283211527188,230.80842095271046,461.4233890818681,230.85767491781152,3462.0766592265804
230.79836630555067,461.84308631012254,230.86821127258665,461.71402623716654,230.85306887387938,230.92111936872922,461.8402257648491,461.9001456984319,230.97505867689537,461.71354974357985,3463.4268582517916
230.8219167245365,230.64115155498394,230.6447450589487,230.68208713475005,230.65840668057996,230.60675470565212,230.58507041479214,230.54620208982624,230.56993872780455,230.61615866220433,2306.372431754078
461.37432430078826,230.91651079280268,461.58773691506843,230.7484500176391,461.4871148521345,461.4688679163112,230.72282571886223,230.61724175139653,461.4348108298404,230.64630404034827,3461.0041871351914
230.76905407157298,460.97885650442146,230.54142366920564,461.126463548164,230.5821389904814,230.45191110744818,460.8591404017758,455.5113599211547,227.79446352664112,455.79082847209344,3444.4056402129586
227.70418652311776,227.8547137626441,227.81614169129728,227.79928340394216,227.74869774477122,227.842181563857,227.8095939867116,230.47383420027214,230.45655391736415,230.470800069922,2285.9759868638994
460.9483016195625,230.28739685619726,460.98788126081047,230.4860506812293,230.45855882493336,460.88082081349484,230.5091943044614,230.5925709748757,230.54303405402584,230.54849897022675,2996.2423083598173
230.51795684330352,461.68019763631696,230.6421291883569,461.3928281111313,461.2798722609111,230.67725021830094,461.31110533689133,461.27812840671794,461.2860022772558,461.27839262620273,3921.343862905388
230.8722619362567,230.6626085492001,230.717088136726,230.6679734215767,230.78976763124734,230.82027597780979,230.80895016893373,230.67058987843902,230.646806089692,230.52999322356533,2307.1863150134463
230.3270211701264,230.27103999564454,460.5551438507138,230.29493074906316,230.26524585202728,460.50299819219833,230.13824303229327,230.19787084232146,230.24510030407095,230.37111397355534,2763.168707962014
460.7384320553783,461.3660773663487,230.6455113353081,461.1121527199619,460.7260958391951,230.3359543315459,460.91558758059523,461.00820145023226,460.91199987179505,460.7859906603029,4148.546003210663
230.37372370018525,229.9934335437615,230.13124550057393,230.22279947566906,230.44077967746443,230.4374035321056,230.35669564071208,230.42740755679176,230.4458177033184,230.42519220736946,2303.254498537952
230.3984004017306,230.5764612184511,461.09372421648754,230.47681564095515,230.4476905334909,230.4514099062016,230.5022533685464,230.489718516836,230.5200156087123,230.57028200758617,2535.5267714189977
461.2118717161894,461.7845051736888,230.87332095673284,461.81962029127493,461.7562792451454,461.6053582253951,461.7282156079989,461.81172819328845,461.6501319301145,461.45860795433055,4385.699639294158
230.76939794450942,230.3376145529432,230.3557467826539,230.3817377757607,230.38469047047425,230.4948114605705,230.4932545264247,230.37807337596615,230.418309072029,230.47314821598653,2304.486784177318
230.39879590473026,230.75633149333382,230.70741157097527,230.61164149746497,230.57527288294747,230.5561027629066,230.553198477336,230.59497442658102,230.65079613850142,230.6732063946587,2306.077731549436
