230.7050586489849,230.7928895373724,230.75286675145972,230.75503550900208,230.76413415563002,230.75551158318748,230.71513160714437,230.59478954390184,230.5079010946019,230.55438658531642,2306.897705016601
230.42862074238346,230.29108471419195,230.26203286170355,230.26874864035858,230.25576515504414,230.2425724842374,230.2415455732846,230.38231776339188,230.4890852131416,230.54401085578016,2303.405784003517
461.33245829995434,462.02437941029564,461.49161069556374,461.13089955717356,461.1056048881274,461.0222946855478,461.20447581859855,460.973315162439,460.9204943904136,230.4099232789376,4381.615456187051
230.3266522639046,230.09986706716052,230.39892773936523,230.4508295706397,230.3897524089314,230.44056866548124,230.35659021165293,230.43764091409278,230.43985650289093,460.69683950622937,2534.0375248503487
230.3266259135054,230.24976111740443,230.24065032505618,230.37962875444592,230.39088610271878,230.38445319756673,230.44009388993194,230.42983394074992,230.40947499901006,230.48795055272595,2303.739358793115
460.78699255468405,460.9878284834302,460.75957385941024,230.27915228660558,460.72351269808723,460.7602065617502,460.8156274830945,460.93268272490855,461.09219297446026,230.5707309134583,4147.708500539889
230.7005644369971,230.69215808701824,230.7182779344537,461.48648015188303,230.68980547614825,230.65113965909154,230.60152474710202,230.54269085537447,230.4785834342474,460.8714837437783,2767.432708526094
230.327284675294,230.36352237772408,230.39776759975547,230.42983394074992,230.4464243914494,230.460748434894,230.48792416540735,230.56014248177752,230.61576241260266,230.61901169953384,2304.7084221791883
461.53869008182807,230.87567731215017,461.61790033786747,230.72240266158664,461.4296286704079,461.55911176852374,230.82162562260868,461.60086016545046,461.2853681300786,230.68330300357425,3692.1345677540758
230.48079981041937,460.69826270131006,230.32164579630998,460.7965898689867,230.4041485121955,230.36534115198123,460.61863000873757,230.2746483142302,230.3072073088228,460.5702103507546,3224.837483823748
230.29147984883986,230.19955539507112,230.23867553740422,230.2704869057107,230.28207601210073,230.26606228188803,230.2772295166121,230.20397746334316,230.29487806278613,230.31437363108031,2302.638794654836
460.7075400402774,230.51946132210008,460.77718472344316,230.36317971332554,460.7068020564535,460.6920428764576,230.32022294523838,460.70638035247276,460.7051679578285,230.36921602768916,3685.8671980152862
230.6222874961153,461.3579364510105,230.81646530121927,461.6810975505584,230.8639489629867,230.89913758578152,461.7412409474376,230.9274498389858,230.92692007921366,461.6175298859591,3231.454014099268
230.63243248878177,230.62839023630272,230.6433710589165,230.5515087448558,230.5159509021223,230.50159360551905,230.498717082851,230.51030278160448,230.513496311069,230.60535474400115,2305.6011179560237
461.1120999141226,230.61576241260266,461.0341188884981,230.4311526491161,460.90946740509276,460.8183171343404,230.46349210128614,230.44465709144686,460.84605929089895,230.40638982564556,3457.0815167130504
230.67479219095378,461.2597923138792,230.59291432205188,461.24674128575305,230.61980422243107,230.63795448749806,461.3129022922596,461.32976264361804,230.66895128234654,461.14415528312526,3459.487770323916
230.35005379845464,230.22698548835294,230.3229369171257,230.43956636383834,230.39362810591214,230.42084075216002,230.42263405924615,230.39515732835054,230.39302169573872,230.49884903186097,2303.86367354104
460.85022617707017,230.42669547554624,460.7380102934912,230.4120064850181,460.88082081349484,460.8572414847669,230.40385846305333,230.44895668944562,230.49663230854304,230.49694898069234,3226.011397171122
230.6464097347653,461.13206138316076,230.72544342025404,461.3623769146702,230.76267938196324,230.76669989207093,461.60885089710644,461.6647937659407,461.66156490624786,461.6597123022254,3691.990592598405
230.76934504091403,230.89656890354442,230.769530203604,230.79606444378157,230.7613568763647,230.75371309101624,230.75133277683724,230.73316466327034,230.75865901194697,230.79799588791326,2307.787730899193
230.76921278203167,230.67262494148014,461.6696106733639,230.8522747469503,230.86304886804325,461.7750255370522,230.89360307349554,230.9197950464669,230.8240867802275,230.78212196364717,2770.0214044127583
461.5383726605468,461.6822092141707,230.77011214542122,461.3622183252105,461.3055031541292,230.64405805688628,461.2901771230293,461.30560885443134,461.3000068051667,461.5147260029427,4152.712992341935
230.97203783356883,230.8436455865727,230.91550434667113,230.99183374456229,230.94959597189003,230.90951882197336,230.92432429146393,230.88396465201046,230.96750671673323,230.93036356118014,2309.288295526626
230.93597930591397,231.21010501616018,461.96008118225967,231.0161658974986,231.12299112859796,462.21244707098066,231.05087061276512,230.99806207554118,231.01115591755655,231.0147344524842,2772.532592659759
461.73250435812866,461.7005789070608,230.97670162486077,461.63774684497486,461.3652844074204,230.71095426315406,461.41434726572476,461.4893892090388,461.4770656364992,461.3842633058434,4153.888835822705
230.74649295611283,230.74572600862277,230.64204992047738,230.65978085976042,230.72097485473546,230.74210291182598,230.66807913585484,230.64508856151465,230.5746391090206,230.52949168262583,2306.6744260005507
230.38321411365672,230.07948750592266,460.46734578725744,230.33057854076193,230.36244167039112,230.2854212665718,230.3618354243756,230.36879426618808,230.3847959252567,230.43276149376248,2533.4566759941445
460.95648085491666,461.26819397374163,230.49343924632532,460.95294527885574,460.8733827781569,460.92835605618325,460.97342071056545,461.00281774509637,461.03285198059933,460.98191749330397,4379.463806117745
230.56051213632537,230.59191069471842,230.67188491440143,230.6110075235924,230.49248926141894,230.5211505848544,230.50560502305325,230.47665733243107,230.463887827791,230.47483680003518,2305.3699420986213
230.34507266810422,230.1360332394621,230.20782058922674,230.23488404007136,230.29753874990692,230.2880027104738,230.3072073088228,230.3277326354627,230.29029444896398,230.35042277964314,2302.7850091701375
460.74945085828136,460.85070089040255,460.87696988579404,460.9052994475705,461.01263518417403,461.0188636687606,460.941600139844,460.87712814182885,460.81826439577895,460.74818551441587,4608.799098126851
230.37583261338474,230.46657880406505,230.19184350394207,230.2447843235563,230.27643934647188,230.3183785348286,230.3471019915013,230.37601714512675,230.40101074662155,230.38933057223073,2303.387317581729
230.62183838946643,230.5770950023948,230.86466374926525,230.87490950566382,230.84308974252986,230.8082092669007,230.7589235056694,230.80500756637778,230.87941051301786,230.84547195013204,2307.878619191418
461.6000134816174,461.58472078959306,461.5714926346313,461.5468902829243,461.596044692553,461.653731139304,461.7139732933861,461.6238805723747,461.53392880845297,230.7897411747767,4385.214416869613
230.739511277351,230.86289002848767,230.80513986629285,230.81328983350735,230.83480533668194,230.80543092663993,230.822895890955,230.80656871504038,230.7945034372146,461.66257061180096,2538.9476059239714
230.79847213937973,230.68750577931655,230.7548239211058,230.72679195627381,230.6580367120597,230.6592259008127,230.6611550553147,230.63375351704386,230.59323125881434,230.6280732028851,2306.8010694430063
461.3863780430176,461.4770656364992,461.3512230551647,230.6343611951262,461.33372685501325,461.3288640985065,461.05729397405804,460.9706237015448,461.10153898936824,230.45386317518899,4151.094938723488
230.40172266913007,230.33935385817227,230.32978800445773,460.7431242084527,230.39093883293393,230.41327224888212,230.4479279366726,230.54168766517537,230.5841724931206,461.1849834821144,2765.3769713991114
230.5570532722581,230.5036784695753,230.5908014325666,230.61737383614033,230.61631716242627,230.65653042390858,230.71526380404376,230.73985506224855,230.71306935512928,230.7236453967487,2306.433588215046
461.07487480710927,230.6285487533384,461.1122055258132,230.53490316064776,461.0459964886813,460.7068020564535,230.38653594310514,460.71191527864926,460.6804997482953,230.34952668452163,3687.231808446615
230.54332445368277,461.2038947224099,230.43909159241912,460.74639295583665,230.37237928817356,230.33985457212273,460.6709599739422,230.3399863393136,230.20924205185509,460.588544344666,3225.4536702944215
230.2582142603077,230.18107930491524,230.42326699782345,230.49644758352446,230.46776601945794,230.62529919766055,230.65055831715384,230.64921067211444,230.707861010972,230.62994899661732,2305.0896523605466
461.2418803628323,230.83679036378535,461.11389531944184,230.55829422681788,461.00767363044366,461.0619926239825,230.50610646006217,461.0249339639816,461.07540278079,230.56241323558075,3688.9893829677185
230.76923923379601,461.2684053402007,230.83575814543093,456.23729635904783,228.1950793221699,228.20265800011606,456.39186573650284,228.2090731106603,228.3162432524904,456.6249260463988,3205.050544546814
228.13707901633668,228.40913121035064,228.31085775821546,230.99504063048153,231.04482503850812,230.97866259335157,231.02414520307818,231.02934132629818,230.95534512422793,230.87925165094705,2301.763679551795
461.9909293763556,230.61462650462468,461.59509219333256,230.77365676350888,461.45977143223877,461.5281096077323,230.71550175884443,461.3519631049675,461.49457271086635,230.86561680452175,3692.389840256993
230.87869563542085,461.62271626678404,230.78728074951826,461.68406199875454,230.87869563542085,230.88256132258851,461.81554179085066,230.8222607550342,230.7139154027781,461.4850520827006,3231.570781639851
230.58092418783644,230.56912014168108,230.57078372602876,230.5145520427498,230.4592183416271,230.44631888024063,230.4381948072982,230.513496311069,230.58229744394401,230.56500089327844,2305.2399067757533
461.2441523031841,230.59191069471842,461.1474825371764,230.59780052729252,461.2182112457776,461.22724537656705,230.59111836352096,230.56016888563448,461.1662322472734,230.5806336934482,3458.9249558745933
230.71468213881963,461.11600757889386,230.54765413533318,461.1461093788921,230.60989807770287,230.62743913866473,461.3186103609977,461.4874322029149,230.69509230939173,461.4308977599148,3459.693823081526
230.53260655113925,230.93330384629238,230.8240867802275,230.84038996668335,230.82702435963992,230.7621768280501,230.77825963904996,230.78659289807663,230.70794032409438,230.69165584021974,2307.6840370334735
230.85092474370964,230.86757588726067,461.8628992074351,230.9393700764821,230.91137271238117,461.9863707927332,230.93743626544227,230.93881377135787,230.9703419561579,230.93764818835967,2771.2027536013193
461.50732038922416,461.1885226186184,230.69937482195638,461.26317407727186,461.31882177366373,230.65531483728918,461.4349165894081,461.40160472295497,461.56831799025815,461.5405946186844,4152.57796243933
230.9943250366496,231.26242612899568,231.11534989835368,231.04909402961007,230.98422768525862,230.96657931707625,230.9965248392302,230.94874819483994,230.90909507977412,230.8663845492009,2310.0927547589895
230.76931858912542,230.71106001683177,461.5074261820325,230.86273118915068,230.9133325717526,461.808179485465,230.87808666910777,230.93552897668812,230.9235296742275,230.92670817598534,2770.235901530367
461.53953654071256,461.6051465500203,230.77553492618108,461.4412093709471,461.4275135367426,230.73319110677136,461.42090386901776,461.34160262377725,461.4991215941141,461.60699871613167,4153.3907588344155
230.79855151481524,230.86675518639083,230.82480131968944,230.7796881550002,230.82736840536325,230.85918383424,230.84735128193367,230.82821529151312,230.8002977882095,230.7954029977429,2308.2276157748975
230.79714922349254,230.69147080247683,230.83390546897465,230.86617275705524,230.85013063153193,230.82556879292798,230.80725668556178,230.87043514876964,230.89259682703957,230.8693232053227,2308.304009543153
461.54456245428577,461.66389391525723,461.5491123230747,461.539060407208,461.42672036661736,461.56196883251937,461.4774887525422,461.50076132983145,461.44591584915804,461.42053373322415,4615.130017963718
230.78783632482978,230.75167659696206,230.82072585765573,230.94140988486802,230.97275328932085,230.88666544720786,231.01351508738972,231.02244856040272,231.09245576478287,231.14501555631253,2309.434502369732
231.16632752206124,231.07853049793542,231.0883973708759,231.07468476761295,231.1037298291631,231.10433998637663,231.06375828758576,231.04644246377967,230.98963403132782,230.95068219533164,2310.66652695205
462.15133215947554,462.56459683905393,462.26349465223973,462.1363742006791,461.89092623511686,461.93644428882885,461.9572721871109,461.9198575097778,461.9661232875895,231.006040130535,4389.792461490408
230.87710703438825,230.89860795590087,230.89887277053748,230.74411279088773,230.76016663428658,230.6208345103408,230.42901634914278,230.52811905542444,230.5606177521282,461.18846979528615,2537.505924648323
230.76722891698842,230.59183146135365,230.59954376414282,230.61478500274055,230.73070544417016,230.87800723895595,231.04845764826032,230.96117405013845,230.88624178888088,230.84110460708536,2307.9190799227167
461.53810814314596,461.77693202488587,461.97879102144753,231.07566607973777,462.02750731561673,461.932681688165,461.9332646222835,461.9399949682037,462.01510197412506,231.08102366046663,4157.299071498078
231.20357317947216,230.85288357710724,230.8704086738012,461.9453475880368,230.99975836004262,231.01009563220248,230.96928204542232,230.91486870100303,230.91076357367783,461.74579469475304,2771.4227760255185
230.78021723946975,231.1023238269806,231.06012519669937,230.97776160369406,230.94201918527122,230.9133325717526,231.0147079444105,231.0813684637747,231.00275342319105,230.8953507855541,2309.7699602407974
461.53768491593524,461.2443108114857,461.41212652298316,230.77926488917123,461.67045761253195,461.7972688746744,230.846821889598,461.5340875159828,461.5746144108496,230.8733739080117,3923.2700113512237
230.88189938066915,230.80609243015886,230.65811599092842,461.0169106512441,230.45127801149906,230.4097123234603,460.6724884194957,230.32114516152097,230.43408023563666,460.9402282073957,2996.591950812009
230.45869072797012,230.45534043762416,230.58810755462858,230.73276801148262,230.61444159043154,230.60155116043808,230.60654338959674,230.6539407113216,230.58327457844226,230.52231196735968,2305.8169701292954
461.04905836927674,230.90501664062782,461.5348810552691,230.70233566434527,461.70947311642885,461.6313428521999,230.8967542704523,461.7399172005331,461.774601875227,230.9171464475113,3692.860527491871
230.91775561989098,461.2500171829021,230.74411279088773,461.58964185673005,230.7970433908767,230.8107230609645,461.6267384382706,230.89053140126535,230.9186826275052,461.8550056301934,3231.4002519994865
231.06468646781354,231.1011300649718,231.0791670449567,231.05060544936563,230.94474783086295,230.95224531528848,230.99106516529685,230.99262883194322,230.92639032187208,230.9101014700367,2310.012767962408
461.5363623359046,230.45069767660144,460.9204943904136,230.50206863451803,461.1725177025738,461.2958846293967,230.5624924487301,461.0054568005295,460.8052910763784,230.42252856982134,3688.673794264868
230.6115886661758,461.1874133311831,230.5967176207028,461.0767227202819,230.56236042684478,230.54401085578016,461.19533692993747,230.5259545611259,230.69065135318348,461.33568255773065,3228.326439022946
230.48436193285926,230.64664754755785,230.5808713706205,230.6109546925937,230.59336331605581,230.58528169149588,230.54430125789793,230.62479724194054,230.56711330997047,230.55684204728047,2305.7945344082727
461.01379641429935,230.6800254734274,461.49139912449704,230.74940211362832,461.4969529292876,461.4849991914191,230.7749529570139,230.84150163144287,461.7404466983841,230.90393084669762,3461.177407380097
231.00018243506057,461.2313663256915,230.62997541646524,461.3211473257792,230.69384988179792,230.71217043630125,461.41260239462827,461.3088327369151,230.44613423585776,460.9793842582252,3459.7356454467217
230.5403940907007,230.8017265770056,230.7936567984172,230.75733655242956,230.73996084242313,230.75186173129978,230.74138888427262,230.7149729710651,230.85381006394252,230.79490030128915,2307.490008812845
461.3992254879661,230.52672004836643,461.0277844186321,230.52980844507056,230.5297820481669,460.9666129553891,230.45188472838086,230.4465299027548,230.59647991086155,230.57970939799156,2997.05453734358
230.65610760971816,461.35973377124253,230.7080196372713,461.42719626836526,461.4505166566103,230.75051290221276,461.4481369171635,461.42286031093454,461.161478655373,461.24304274812306,3921.627605477014
230.7695566554411,230.88695671320954,230.892384986798,230.9146303347797,230.9004616711132,230.88920742982003,230.87300324956988,230.90303043996414,230.89233202679833,230.86604038716155,2308.787603894655
230.7302030295126,230.8371079712901,461.4440649754863,230.73654948066493,230.76820761948014,461.4132368916819,230.78696327911263,230.7917254269083,230.7446946045194,230.77733375852807,2769.0300870371843
461.616788983926,461.62853785347005,230.9183383095225,461.7786266939538,461.7399172005331,230.90785034605796,461.8740248415486,461.95282026477435,462.0989835394677,461.97296059739693,4156.488848630651
230.87340038366023,230.89325883029994,230.8407605204135,230.83276741103936,230.82675970978144,230.87186480608293,230.84031056246735,230.82699789462677,230.8310206462713,230.83234395048618,2308.469484715129
230.9529606484275,230.7936038836986,461.67215150019047,230.85206298069195,230.83811373415435,230.84991886920724,230.84457199925927,230.817973678991,230.73168383688773,230.783153702371,2539.136194833879
461.37358417924503,461.48912474778183,230.46161901426967,460.794480534863,460.85027892294767,460.82290543540125,460.81362344963736,460.87818318483824,461.01669951520637,460.988620145404,4379.489119129594
230.56383908059667,230.7815664158476,230.8043725288966,230.93219129717426,230.95346403366312,230.97010347539427,230.9781855979514,230.95916038792342,230.91656376389474,230.8737975191168,2308.733244100459
230.86281060879185,230.64989770487267,230.92043071925713,230.7639490015992,230.6843602912312,230.57099497655256,230.43352636221107,230.32902382452184,230.11527904221595,230.0362684887368,2305.36654101999
459.69635278096683,459.93416705284534,459.93416705284534,460.129738076089,460.25480986191434,460.42480184109,460.690356173242,460.7897873357223,461.1741022981785,461.43126791233595,4604.45955038523
230.87745122942346,230.73062611539453,230.7302030295126,230.73988150728312,230.7980223462765,230.74376899330267,230.7161363073792,230.63494245541875,230.6280732028851,230.66324280681806,2307.2623479936938
230.66226499444673,230.55956159845425,230.54042049003465,230.5016727768829,230.42566692151684,230.4658137161819,230.47744887722624,230.5689881122055,230.6716470495631,230.59436695603412,2305.4678514925463
461.42349483620023,461.5252000623997,461.5593234016808,461.5910176577086,461.61536010815,461.6556895561158,461.5699582177316,461.6020243607926,461.5862553046462,230.80355227732204,4384.931875782747
230.7694243963162,231.135939922237,230.9906146212088,230.996365815952,231.0442682252119,231.0337157949155,231.10977848648713,231.14732438395836,231.15918770850234,462.3141288579215,2541.7007482127106
231.08150108070566,230.78736011725613,230.93661506781103,230.96944103141252,230.91637836517887,230.86529911856195,230.8317616947624,230.80916185610255,230.73128719019132,230.68330300357425,2308.6121085255563
461.2602150315915,461.6313957770319,461.6039823389294,230.76717601438753,461.4422141166623,461.5826571475048,461.59863762701315,461.50695011477694,461.6233513418327,230.7767517802883,4153.793331290019
230.87358571336995,230.68208713475005,230.72322233646716,461.30698296276694,230.665779872171,230.6609436395483,230.64783661887668,230.69437857275534,230.67717092627854,461.5230840524719,2768.455071829456
230.6536764582049,230.9154778613651,230.76405480386614,230.69186731228942,230.65158887986874,230.69046631705197,230.74924343041783,230.76043113146505,230.79111691929396,230.80050945950748,2307.4684325733306
461.64346295554043,230.71648002262626,461.46500715543027,230.87927812794368,461.95849118081003,461.92314297523876,230.93073440382489,461.84388091232057,461.7750255370522,230.88695671320954,3694.0224599839967
230.99906924145932,462.1670868013286,231.1259628545946,461.94391667751773,230.95290766063562,231.0047678456298,462.02167566185676,231.0370033833901,231.01886978648207,462.0995138611543,3234.3707737740488
230.83581107948095,230.68428099432074,230.7572043073115,230.8951124596245,230.87795428555177,230.8257540458536,230.80379041427534,230.73549171456116,230.77669887332112,230.72110705833114,2307.9132052326318
461.53662685130433,230.95659037004958,461.5362565298296,230.69826452565397,461.4529493045255,461.46976700688595,230.75992858734435,461.4662764395508,461.4967413533226,230.79447697965816,3692.167877948125
230.74405989888487,461.1247736624195,230.7364965921294,461.5076906642655,230.73554460263603,230.7867251768816,461.4974289759182,230.83557287644706,230.83356140376424,461.575143529648,3230.376997382995
230.73980217219764,230.60913203796153,230.59323125881434,230.63153419820765,230.60960751030532,230.45977233856698,230.43611112764407,230.4689532470824,230.46103862728842,230.5013033109835,2305.5104858290524
461.44501685152017,230.6189588648677,460.94592705721465,230.4650222513035,460.97843430224856,461.01395476431514,230.58359148870667,230.53896853564453,461.011737873993,230.3973193671262,3457.99893135694
230.3621780847749,461.4980637062867,230.70452990907455,461.30730006585304,230.79839276399883,230.8614604823232,461.73441049487127,461.7504544361465,230.91807345023454,461.90083452368555,3461.835697917249
230.97097790726863,230.91041927931056,231.06900923396452,230.96944103141252,230.79405365958007,230.8594220860055,230.8507394503795,230.86760236157943,230.8743005593232,230.94368815501397,2309.109653723838
462.00974773767325,231.06017823370078,461.77025938633955,230.89757518462199,461.91900965531005,461.64097537150826,230.78304788259015,230.75850031600456,230.77143475137575,230.75823582325222,3232.368964342377
230.77587881843226,460.9059853088166,230.67751452543598,461.6421926965148,230.73662881351368,230.80699208102973,461.63245427622013,461.6357356545522,461.4687621411798,461.44967052421714,3691.7318148399127
230.51668992902214,230.63840365691723,230.54926460719733,230.52276068646177,230.52299824434064,230.47325375176467,230.43943448269232,230.41783438819786,230.38142142010184,230.39278440567028,2304.8548455723662
230.4186782719165,230.5967176207028,461.05787470088444,230.38811780032097,230.39344354595622,460.84236717624265,230.4262207571609,230.3670017970372,230.44030490104566,230.3042565998678,2765.2349831711354
460.97215413623786,460.9378537282268,230.4483236097291,461.0689087885463,461.0144825984868,230.47541725651652,460.9424971770143,460.943235916129,460.90044571862757,461.03433004049145,4148.7376489700055
230.3445719314673,230.1477666726492,230.24144024960228,230.35234677213495,230.38798597805663,230.39634380802062,230.25107776552144,230.3079713440007,230.34053976316156,230.37939149196438,2303.1494357765787
230.5970873925411,230.7684192319212,461.38394609693927,230.53358326453355,230.53081153188845,461.1214995440356,230.6775938176946,230.6748450512058,230.60258128526377,230.54585888174262,2767.4362260977664
460.921496869788,460.66621658680435,230.4265108626084,461.2254490884555,461.3114752971463,230.60097006844268,461.30169797551275,461.3121623677655,461.42449950477334,461.495313220633,4150.68579184193
230.74546154515315,230.82236661077826,230.84488962817784,230.72264063111325,230.68422812974407,230.72065756672396,230.75588186446757,230.6730478162284,230.64807443461166,230.51373384985405,2307.130982076852
230.36829342641136,230.1591329325534,230.21287475832557,230.2633759860959,230.3041248735525,230.2731997055912,230.20576739642053,230.16723734047332,230.15326548690877,230.08322129733796,2302.19049320367
460.1926336388155,460.29227099197374,459.89256199763,459.914309155689,459.80055330932163,459.78075944926775,459.7871647028758,459.9300167156653,459.97110309942565,460.3557899586866,4599.917163019351
230.17681601297693,230.2286441392593,230.26424507493465,230.2553174747679,230.25779290515388,230.23519999341292,230.24320443399216,230.21666553079143,230.1121491396108,230.05813885722944,2302.0481735621293
230.26466645370283,230.2137434659893,230.34944761763975,230.40166993397855,230.41754430459716,230.49085319465868,230.47750164707256,230.522470338608,230.53820296705732,230.56349581999962,2304.2395957433037
