230.76963601098882,230.51653156571612,230.5226551053394,230.55752852987283,230.61700399923893,230.53432240449547,230.53318729864648,230.56418234221582,230.5882396060016,230.58789627274635,2305.791183135262
460.7264121441785,460.7508216553119,460.5076328836791,460.4418605980837,460.37252778248774,460.4263286536367,460.6530410239379,460.7973808742618,460.7616828739675,460.68429468550835,4606.121983175053
230.32132960566372,230.5816900401867,230.69527735294432,230.65676825757188,230.6182720164108,230.6662027218225,230.5956875482635,230.55021506016647,230.5807393276865,230.5280134693937,2305.79419540011
230.73654948066493,230.59381231180825,230.694907266136,230.73969639216853,230.6760079828793,230.65325365447757,230.65692681361992,230.6493692177723,230.6044566643445,230.60004560994017,2306.6050253938115
460.78066487383416,461.1341738090458,461.0628901298054,460.89912678820923,461.1424124549269,461.1857758213887,460.97706215052773,461.0321129542072,460.9504123621882,230.48847830036684,4379.6531096445
230.4654971295782,230.4026191703992,230.41271847548043,230.53624947025463,230.56758860906055,230.55919194695434,230.67405214996944,230.5986721424231,230.70141039293472,461.5434514534406,2536.461450940495
231.01004261819025,230.97744360902254,230.99276134703885,230.93748924613516,230.9299132538556,230.9549212138204,230.98009359137274,231.03581029611138,230.93070791502507,230.79706984902157,2309.5462529395936
461.4274606586494,461.0522258747585,461.1133672576025,230.637928065822,461.26428372919,461.29472197775584,461.3568792103567,461.4202164744451,461.4562281314282,230.86966737714982,4151.892978757158
230.79548237106738,230.75162370149152,230.66892485356806,461.3171833305703,230.6603358213786,230.66086435873578,230.62442738122922,230.385903206301,230.48143306858373,461.01569662166844,2767.361874714594
230.5175873251996,230.737977480289,230.69437857275534,230.61668699712473,230.60894713257954,230.62054391538294,230.6309529550943,230.79606444378157,230.67452789005713,230.58750012026076,2306.485166832525
461.21335092417195,460.86636697904,460.8612503279168,230.41377328425355,460.77011912527036,460.6690626073651,460.51216233139803,460.50236619604266,460.76310646970825,230.4447098462783,4147.0162680914445
230.50871924609217,230.27528044007536,230.37148302221652,460.91606242859234,230.47660456297137,230.45940300697777,230.46956005703626,230.46111777079554,230.36484032721904,460.6088820339248,2764.911952895901
230.18194777263497,230.4220802408434,230.41517092075384,230.28489444839641,230.25347410373692,230.18718503507574,230.26901201220986,230.34942126202452,230.33666585207132,230.29308674371066,2302.9929383914578
461.0000731594977,230.67867748402563,461.3855321458216,230.76315548768954,461.5584239621036,461.6459505663817,230.6617893049393,461.2866364261767,461.4126552693161,230.7408070873113,3691.133700893263
230.55665722574253,460.807769662254,230.41585655995308,460.71940081893325,230.30502061546807,230.32288421803352,460.8000175781257,230.41451165614106,230.41287669618072,460.85407665785976,3225.609071688692
230.3937072031266,230.56217559645933,230.42329337033965,230.2481548270931,230.22327335625656,230.25120943116136,230.28665929877195,230.25523847254692,230.18726399060438,230.1380325740048,2302.9690081203644
460.5183773000146,230.46449461107127,460.98392299082036,230.6085244928199,461.3974807312356,461.5139325329619,230.71822505429412,461.5857790747448,461.5304901721089,230.82421910201634,3690.1454460620876
230.7694243963162,461.54339854877185,230.76045758121626,461.6389112263871,230.80037716490074,230.75910865163587,461.6339891086654,230.7843970920651,230.80916185610255,461.5041466275277,3231.003372253588
230.64405805688628,230.52210080603376,230.6416271593734,230.65951659326177,230.67616656537965,230.6239254293042,230.62096659920013,230.59774770234483,230.6115622505403,230.67925896771777,2306.276930130042
461.78948346275723,230.94347622101114,461.88997251853823,230.96557243445253,461.9524492751196,461.9534562484261,230.9522718090294,230.88748628964078,461.9421677989218,231.00405219152927,3464.280388249426
230.88743333188833,460.9821813735592,230.50618563452616,461.1131032271363,230.59198992813765,230.63877356245848,461.4173611650659,461.3921408002068,230.68488893869406,461.348580039536,3459.562638001209
230.65021479829537,230.64057026339387,230.58348585185507,230.61747950404433,230.5981703026038,230.61747950404433,230.51220305293867,230.45668581810588,230.4820663302279,230.51698026231497,2305.675335687824
230.76987407795943,230.79751963841224,461.5074790784548,230.77701631548794,230.79839276399883,461.5803818712056,230.77384193311812,230.8923055468076,230.8436455865727,230.83919890917946,2769.579655721197
461.53879588901884,461.93480145564814,230.92440375348835,461.7065612839664,461.6315545516007,230.6790210876712,461.52128545928883,461.5038821493567,461.396476180316,461.33367399841313,4154.170455808769
230.52856779713417,230.42798777439398,230.52846221069237,230.54654529893173,230.54778614037716,230.60572454354002,230.60429818042536,230.60725658283584,230.586311670971,230.5434564537687,2305.52639665307
230.56666441818467,230.75471812730316,461.4807679281826,230.75233779238954,230.7569398175301,461.75596152450163,230.88287905605802,230.87930460494636,230.90424863898605,230.8910080347027,2769.6248299427853
462.1103326892646,461.4895478859384,230.78648707514185,461.5357804030924,461.3847391200174,230.63082085479533,461.2334796614998,461.28409984095475,461.3196145728872,461.3337797116254,4153.108681815217
230.48304261541375,230.73916749347788,230.58485913847557,230.5286733836727,230.6030831442821,230.61578882920043,230.6595430198844,230.65719107418437,230.64625119317606,230.65602833223005,2306.1736282239976
230.7676521386688,230.78037596528367,461.4893892090388,230.80940000463164,230.81985256308616,230.82522475256923,230.79045550161348,230.79558820225157,230.82326638852297,230.68914463903064,2538.590349364697
461.25688615058084,460.78193039610113,230.49921848989257,461.024089391595,461.0770395068845,461.1729930801119,461.24325409153266,461.0586666034598,460.83440295893064,461.0436737098408,4379.99215437893
230.47135412254556,230.5271951809348,230.53099631199126,230.50697738215757,230.49233093136255,230.32233087902182,230.27370013196955,230.24452100712327,230.27456929874356,230.33442589491068,2303.9784011407605
230.3236747069481,230.21524397648707,230.1026284467118,230.11585768899783,230.1124647561816,230.2164812542431,230.2263273001724,230.28621149835442,230.27096098263416,230.2805482904185,2302.1503989011494
460.6529883231998,461.1851419497514,461.15878499679604,460.6384960778255,460.29411263735983,460.1916869226363,459.9375819434034,459.4795466747763,459.55590119780334,459.34268598525915,4602.4369267088105
229.50126944290426,229.16654610357347,229.36687609626986,229.6138469085091,229.76156114057153,229.80493929750386,229.81574704566532,229.99514138034834,230.09373967115,230.15534405451115,2297.275011141007
230.27022353048557,230.53020439935062,230.5091679122784,230.4715651909124,230.434739612234,230.4243219031794,230.49204066015741,230.62725420392385,230.55871668248184,230.53683023611617,2304.85506433112
460.93827585606886,461.2322644910437,461.29620171722496,461.3631698636042,461.4339647550437,461.3539189623039,461.352121687377,461.28912019290476,461.26016219183504,230.60490570329844,4382.124105420705
230.64881430892342,230.74971948070404,230.74152111126392,230.74186490215052,230.69911046472455,230.75799778029352,230.822895890955,230.67421072978064,230.63121715614628,461.34403412349167,2537.811385948434
230.7276909890447,230.46776601945794,230.47043070298622,230.46768687138453,230.4446307140402,230.44468346885958,230.38761687651905,230.4794805337534,230.54005089990926,230.55322487960254,2304.9832619555573
461.0121601371725,460.8915826512921,460.6258490451856,230.25492246420512,460.6135715486858,460.59739576070723,460.68144847673705,460.35810581144204,460.3190026047002,230.1537917030057,4145.5078302031325
230.16468491666978,230.49948238921172,230.63779595753252,461.22962283822875,230.6272277846994,230.49048376344336,230.46684262865088,230.57448066608328,230.69815878370636,461.4514685592617,2766.8402482874876
230.7052437085261,230.45264972378524,230.45096146482894,230.51542302866648,230.53271214137746,230.68710928449693,230.7166915402104,230.82316053195362,230.7529460955294,230.7116152252304,2306.3485127446047
461.666911075504,461.25931675737894,461.2392914348317,230.636052142295,461.27384809323513,461.2100227195541,461.14758816507543,460.78235223840153,460.81647129187013,230.46715921895117,4150.499013137098
230.3266522639046,230.38656230721406,230.3879596136219,460.7555140607419,230.35342738475268,230.34246359056127,230.33339816444067,230.47665733243107,230.44587045868124,460.86330752450544,2764.6718127008553
230.4441031671749,230.60796978048631,230.5897978236252,230.54453886017484,230.5392061269296,230.5783361727105,230.64802158662818,499.8360447227425,230.60408686887197,230.51600368960086,2574.908108798945
461.30243786643837,230.41815084386798,460.5964473784302,230.37556899712325,460.8739102904839,460.90097329290853,230.40681172481868,460.7270974731324,460.899390573689,230.57067810091203,3687.071466541804
230.47043070298622,460.7156053033193,230.5127309116473,461.05248983551326,230.4682409090399,230.4472157285949,460.45333911511324,230.13500727864434,230.12514273761312,459.92991164481015,3224.310114167282
229.89925279479687,230.1906064909979,230.01377158364986,229.95970240085967,229.95148127787706,229.92768798559814,230.15815938948123,230.2817335899612,230.21111103869129,230.3367712628934,2300.9302778148062
461.22085276787595,230.97224981999622,462.0675906644839,230.9730712710778,461.94004796383166,461.95700718933193,230.98669231163734,461.9956470750623,462.2086269154703,231.10245646796508,3695.424242446732
230.90824760004128,461.7034906640657,230.9817896119881,461.9671833223651,230.9504702484919,230.92366211005378,461.6376939186866,230.82517182337432,230.8466630723708,461.6902027625516,3232.4345751339893
230.91433899895281,230.62712210786196,230.6029510759076,230.70000928178467,230.76759923587386,230.80521924631472,230.8342230685408,230.82011719710638,230.79320702408256,230.79878964144933,2307.6635768778747
461.3920879302205,230.7344339581556,461.46997855811856,230.7303616865365,461.45649255498296,461.48849004200184,230.7380303695034,230.6684227079279,461.3383254255845,230.6428161789286,3460.659439411961
230.59888344405314,460.7849887702786,230.37585897504408,460.71212613560954,230.3371138487314,230.2522627617015,460.37326469578386,460.5652056347617,230.31187063696444,460.42532832703125,3454.73690322996
230.26514050666052,230.43323623909836,230.48612984191632,230.44771691159806,230.45114611694748,230.37040224019069,230.48510075722615,230.32994611128444,230.3103161732675,230.47177625966583,2304.050911157856
460.89648895001824,230.62839023630272,461.1942804343725,230.62223465994816,230.57419018793036,461.462733038843,230.75519420017898,230.8142424646467,230.87250021501677,230.81448062366022,2998.6347350109177
230.82451021048576,461.89384039351,230.77545556657634,461.4377721160625,461.4198992161023,230.71917690087548,461.43692603040637,461.4145587661484,461.276648783197,461.33938258120463,3922.538170564568
230.67492434162924,230.56315256042464,230.55372652381553,230.47795019174194,230.48855746272142,230.50893038290343,230.53469197625384,230.63407056607858,230.62352915301207,230.5601952894975,2305.619728448078
230.70682994534357,230.76323483883496,461.8971254888798,231.07298738253334,231.0957980785654,462.12836519524353,231.0434462676321,231.02950039498188,231.0450106435366,231.1203909310373,2771.9026891665885
462.184487115296,461.78556437513964,230.87104407471986,461.77613765304204,461.8631640972565,230.92689359128883,461.8414971139293,461.7610980618458,461.61991137288794,461.5369971733733,4156.16679462878
230.65317437895126,230.5094846188732,230.5271951809348,230.48831997582081,230.4811955963643,230.50568419717277,230.51893343256666,230.50613285154412,230.56328458321715,230.58208617270893,2305.3354909881537
230.56317896497106,230.32154039933144,460.6392338428334,230.41023971287785,230.4414918457608,230.43584737341266,230.42131544837807,230.33186976172897,230.41862552900298,230.4252976992332,2534.4086405775306
460.8414177848931,460.53396812899103,230.2452056311019,460.3748438036483,460.30916206332563,460.3019529497731,460.2114635808912,460.518271960166,460.27816973859285,460.17406819345194,4373.788523834834
230.23182986914313,230.5722096745765,230.58797550340682,230.61779650833728,230.5885301195546,230.5664003650095,230.48623538958364,230.50388959715235,230.54633409320743,230.5858098849491,2305.2870110049203
230.42450651260975,230.40805106257528,230.21579680107487,230.21898217542267,230.24594292301674,230.21087412318738,230.05133020780616,229.9359861905873,229.8028670541714,229.67650464157916,2301.19084169203
459.0021202960207,459.86871602905904,459.8705017648312,459.67730257806545,459.6922592157494,459.65138004483805,460.3922673462406,460.72873172732716,460.97083479538105,461.206747390477,4601.06086118799
231.021123075652,231.07685957868992,231.18644877456362,231.17588335301073,231.01828658938695,231.06248536682781,230.87295029846106,230.86034862532392,230.87461827005666,230.86588154348948,2310.0148854754625
230.64976558287051,230.17323707501603,230.26092677102793,230.3777833924707,230.4806942677303,230.51418253556153,230.58401403708098,230.53102270917296,230.52014758210808,230.4992448797973,2304.591018832836
460.96476592470987,461.95176029591295,461.8144824518766,461.5495884773191,461.6337244816536,461.6296492639837,461.6164185338014,461.61567763533577,461.54419212007645,230.7482648887758,4385.068524073446
230.77003278954604,230.489349089258,230.5048396760352,230.59922681002783,230.63264385228675,230.63953979913984,230.72295792457902,230.66741842320633,230.71536956167233,461.4871148521345,2537.2284927778855
230.76908052330094,230.5647632488228,230.62432170695817,230.6505847417238,230.62870727059197,230.61214339591953,230.5590335252458,230.57426940917222,230.54773333834143,230.54145006877542,2306.072087228852
460.9766927264601,460.9378537282268,460.6344911090181,230.34776087042334,460.63459650204186,460.60803898521755,460.60382378797175,460.5760054209476,460.44807366927955,230.30710192505816,4146.074438724645
230.33611244683834,230.19844990454828,230.3264414608799,460.6096197040751,230.33748278846588,230.3837677452459,230.39998242187633,230.37032315897721,230.3549560735766,460.6593652000543,2763.9765009045377
230.39750393329174,230.5240276674737,230.54108047534888,230.48702700016966,230.47006133723437,230.45710790149414,230.48172331307202,230.49876986243686,230.57788723722402,230.56531775331464,2305.00050648106
461.05037815793827,461.13750091906104,461.1295264976456,230.58882063383965,461.2187395477767,461.1915863925906,461.1379234126571,460.7780811207902,460.91590414581793,230.47676287142298,4149.62522369954
230.43389561086562,230.3829768437902,230.4219483797113,460.87696988579404,230.4419930038673,230.42379444929406,230.36470853159094,230.5300988114096,230.55486183193727,461.1409865143812,2765.572233862641
230.6617893049393,230.81114644219454,230.76339354128945,230.76699085547537,230.74998395393405,230.72539053680975,230.7009081058485,230.74725990870127,230.64807443461166,230.59962300280773,2307.174560086612
461.30545030399634,230.3889614663848,460.86320202679775,230.41801898723313,460.82939249970474,460.8331371484194,230.52466116320227,461.0758251606052,461.21720747531367,230.6721492092416,3688.1280054408985
230.5658194501531,461.2286190180931,230.47502149041662,460.9621801066255,230.4855229447053,230.46201473434203,460.85434039177517,230.35838251878323,230.3620726506973,460.64898310238715,3226.4029564079788
230.28937247971965,230.6864484628263,230.70928865551838,230.64131008956247,230.55557470554223,230.66947985918762,230.69453718051508,230.76982117414573,230.70386898759475,230.6767216058479,2306.3964232004605
461.3646500422403,230.85296298997315,461.71413212476375,230.811728593922,461.6034002355861,461.47690696818313,230.6869242540475,461.51102316637497,461.5189578889202,230.7348306156712,3692.2755168796825
230.74728635543318,461.27897391013465,230.70836332833474,461.4097471794812,230.77892098682844,230.78728074951826,461.5924992987036,230.7192033411704,230.75900285390438,461.54466826416905,3230.3259462676774
230.79127566010138,230.9205631515289,230.7818045074342,230.79447697965816,230.76445156323126,230.80117093481616,230.8368697655796,230.82366335152278,230.7433723050545,230.70006215359456,2307.9577103725214
461.5383726605468,230.70920934146892,461.6754863778431,230.8765245528204,461.8604622353342,461.8019826189958,230.88216415698142,230.9541528801731,461.9898162255415,231.07579869012363,3463.3639697398294
230.97863609355545,461.582710061174,230.79894839281172,461.6951790185538,230.86034862532392,230.8368697655796,461.6833208831365,461.64558006945094,230.9023948629684,461.8370474227712,3462.8210351953257
231.0046353167581,231.0048473630258,230.88663896851688,230.88457364933163,230.85198356844523,230.86892608525886,230.87141472687094,230.67238707511558,230.62474440462344,230.6740257200221,2308.3441768779685
230.7556438263654,230.67381428066145,461.35904655891204,230.69543596193995,230.70170119172113,461.34487986853065,230.6337270963303,230.6456434524364,230.68229858927702,230.64157431434435,2768.1337651405183
460.9740540003393,460.6353869512574,230.27478000682842,460.6666382172611,460.6826607465437,230.37543718921876,460.7591520588156,461.10824512052505,460.9764288524886,460.96276059387424,4147.415543737153
230.62059675077538,230.8451807887877,230.87308267627864,230.8219167245365,230.7528403034486,230.72494102851226,230.72732079823172,230.7798997884969,230.76900116813525,230.74670452873144,2307.6614845559343
230.6083924182127,230.50980132633828,461.13195576237456,230.49188233071732,230.40306742365001,460.69351875190284,230.40686446232397,230.33806255329367,230.30146403424806,230.32902382452184,2765.214032887583
460.974317871592,460.9093618862508,230.37757249584163,460.9169066052253,461.24193319840026,230.66540987999764,461.2638610040202,461.18973755859895,461.2991083759639,461.19016014791873,4150.028369023809
230.4068380935683,230.51215026720078,230.37314375582437,230.38693140537262,230.33363533219665,230.36510391892767,230.35042277964314,230.33342451638944,230.31052694677635,230.3199594562284,2303.6921364721275
230.30154306819284,230.25402711194712,460.9420750414404,230.45908643798637,230.4449736207979,230.43104715189133,230.43386923592246,230.42408454863218,230.46708007129456,230.48515353057647,2534.642939818682
460.92371289230005,460.2102011902166,230.14379400861537,460.13489107922464,460.2421312819868,460.29869050545005,460.3252649864613,460.4320148032325,460.30853059910055,460.1959997723325,4373.21523111892
230.1357964784615,230.1769739098621,230.19955539507112,230.22635362762736,230.22896007547493,230.2164812542431,230.25642351155395,230.2094789639998,230.1345863742884,230.15739634796574,2301.9420059385484
230.32591445500623,230.98414818205757,230.87329448110253,230.85526598685158,230.82623041188498,230.80291724784902,230.7695566554411,230.73176316639064,230.82903571839688,230.8601368442526,2307.8582631492336
461.52403625453826,461.0601976228192,460.995270213335,461.0301598244332,461.0553934237635,461.0323241043632,461.01706900339923,460.9044553134543,460.86969022567956,460.78783625859484,4610.276432244381
230.33434683839505,229.97391345967014,230.11062367172386,230.15587028011288,230.17752655066627,230.2361215289456,230.216033726711,230.24665388754948,230.2970118762884,230.4124020347317,2302.160503854794
230.41554011058486,230.47412442562228,230.33450495148054,230.30383507618927,230.28391984112622,230.2598733612163,230.23517366393466,230.37976056714683,230.29435120134173,230.21458585543954,2303.195669054082
460.4607635983515,460.7895236756855,461.1542428202695,461.2174187950482,461.3154391942596,461.3763332140895,461.43237837316263,461.4289412498397,461.50293003045107,230.72766454680436,4381.405635497961
230.774661973531,230.5953177809146,230.416964139587,230.35474521873945,230.30317644853062,230.17786866297013,230.20434597670132,230.0562460648209,230.10404861057455,460.1954738107244,2533.1828486870936
230.0857193240419,230.2649034799377,230.40826201501062,230.42714382248397,230.44922047368743,230.41846730040734,230.4280932688174,230.5395493152059,230.49636841575,230.49747676954144,2304.015204184884
461.1277309706006,461.2823559547971,461.1502816928508,230.58190131069586,461.0078319762533,461.25033420767636,461.18535324010355,461.0539152288116,461.0952026667158,230.58731524956664,4150.322222498072
230.68042194389673,230.55314567282107,230.554545000639,461.18197261770155,230.6169511654927,230.62109868821076,230.63237964796608,230.67648373103444,230.68898603868578,461.3639099517351,2767.569894458183
230.44043678318798,230.3064169329388,230.32915557932145,230.24067665578704,230.30488888827878,230.33990727898097,230.35184600387188,230.33200151978448,230.29508880803888,230.27825674590144,2303.2186751960917
460.508422897215,460.64229032304195,460.69072513851506,230.37040224019069,460.76310646970825,460.72261651304217,460.65124920560737,460.59839683512547,460.70796174638116,230.36146640662412,4146.016637775451
230.3950254980304,230.6272806231544,230.65095468633896,461.2870063471857,230.61098110809004,230.59003551969022,230.6733121137334,230.70458278295652,230.67836031233827,461.3078814226432,2767.525420414161
230.75067158716925,230.85240710105907,230.7546652304382,230.72663330415918,230.69802660640815,230.6857876449416,230.6387207187371,230.5885301195546,230.57477114496805,230.58330098759768,2306.8535144450334
461.038341965115,230.14079486966983,729.0956428380117,498.99478215231386,460.67117079341557,729.4662915980862,499.120908040924,460.6869828038631,460.69857896807764,230.3925471160906,4760.306041145568
230.57617073530798,461.1849306595929,230.56669082353545,461.1215523520277,230.55850545445634,230.55388493823105,461.01759684470215,230.53339848028364,230.44916771679078,461.00814866819906,3227.570046673127
230.3660001352492,230.4407533009454,230.4416237292617,230.45053940395482,230.45444352602985,230.4218428909143,230.3743036474661,230.44465709144686,230.43102077760025,230.34899957300104,2304.1741840758696
460.5855939482517,230.28255013674436,460.6094616317011,230.2425724842374,460.47382284483314,460.5341261495534,230.3431487971223,460.66131518938164,460.8671582238928,230.46615668598412,3685.065906091702
230.46597200980995,461.2747992671442,230.62117794168975,461.28927873211467,230.64741383655868,230.66377135749755,461.37554021990707,230.57448066608328,230.64746668426366,461.21519994749303,3228.7751006625617
230.61750592103544,230.4119537451589,230.44027852463532,230.51819439128164,230.53788618154297,230.50703016552637,230.37936512949662,230.52790788345965,230.48087896749962,230.4643627013907,2304.8853636110275
460.8858851451467,230.75664887947084,461.4250282794638,230.62514068509188,461.19491433113063,461.2373893838002,230.67661588364803,230.72110705833114,461.42275455689327,230.72086909196798,3459.666353294944
230.71219687499033,460.68803697648707,230.38558683920226,460.9440801923025,230.49581424285142,230.39797853336094,460.8626217902686,460.59165283892196,230.35050184719447,460.8407321157956,3456.2692022513756
230.55335689102589,230.75556448044046,230.67368213125786,230.6700348674779,230.65359718238795,227.936748604369,228.06262431764418,228.2141951110802,228.17532022210665,228.07264870655254,2293.767772514343
455.81451139368784,228.0232328721447,455.93662842370145,227.93834861288454,455.9023505987598,461.5631857408882,230.75995503698033,230.7278232003372,230.69036058225294,230.64537921833116,3208.0017756799684
230.7224291026209,461.010840567305,230.48061511077694,460.94518830947385,230.43706064787642,230.44916771679078,460.69900065777665,460.5016288693868,460.4703473278693,460.5795352169837,3686.29581352686
230.32678401599102,230.40762915886344,230.4100551263071,230.46657880406505,230.49006155779023,230.42767129170326,230.43772004153055,230.47795019174194,230.47871536020736,230.49146011994048,2304.4146256681406
230.43774641735519,230.48655203316554,460.9884090352785,230.37290650670013,230.29711725081924,460.73215842698943,230.42614163762016,230.44070054792545,230.4528871371848,230.47966523157743,2765.1142842246163
461.1757925454927,460.9322606073108,230.5075843923584,461.1260410755667,461.17077465998585,230.56418234221582,461.1080339008206,461.15904907957895,461.1149514467489,460.9388035169587,4149.797473567037
230.39531552493384,230.49607813437555,230.46059014844144,230.50043243176404,230.5463604939018,230.5561819717199,230.52880536698189,230.49787261276447,230.51051392131666,230.58575706549487,2305.0779076716944
230.59175222804333,230.61576241260266,461.2974172246051,230.65623973898616,230.63108505554462,461.3368982731826,230.66192144071678,230.6638506403084,230.61877394372684,230.61341135964102,2767.6871123173573
461.0063013046495,461.1501232491695,230.57947172321474,460.90155362601257,460.88831184350545,230.34823526558114,460.70237420315937,460.64682242008075,460.641499850134,460.5563554558768,4147.421048941384
230.3262043079383,230.25281576409307,230.28020587282228,230.25336876914093,230.29103202967468,230.21903482697888,230.10260214754635,230.13295538445132,230.2145068811667,230.24560060832619,2302.318326592139
230.3262570085498,230.06607840914492,460.2134097800834,230.2395707702755,230.26487714366527,230.36694907777857,230.36858338601667,230.38205413228843,230.36747627145078,230.29632694418837,2532.891582923442
460.65272481969015,461.1386099664018,230.42717019588758,460.8747543127189,460.8959086296682,460.85397116437815,461.0725517372788,461.0570300078024,461.01263518417403,461.1964990806496,4379.18185509865
230.4882144262443,230.44130720911315,230.58934884350606,230.51502712516114,230.5121238743409,230.50257005614108,230.51006524989063,230.5419252620651,230.56233402248586,230.5293860953377,2305.192302164286
230.6064641461758,230.56024809724167,230.45441714638275,230.5247931419173,230.5252682665427,230.50198946288222,230.47966523157743,230.4360583767495,230.42157916934437,230.39679203685404,2304.907275075668
460.78029576448245,461.27442936571344,461.22898884605576,461.08136896741377,460.81151395956584,460.93584863153563,461.04567974473395,461.067377711333,461.03316870692123,461.1611617527307,4610.419833450485
230.5442220572478,230.28847685952258,230.2907686074499,230.29756509365112,230.43004493307424,230.4269328354724,230.38714231913707,230.4253240722142,230.39586921468617,230.4374035321056,2303.923749524561
230.48758113081527,230.3612818981917,230.50974854170033,230.52286626768083,230.5058161541595,230.4395136113618,230.4071808878626,230.37812610031648,230.41973313525727,230.30675942848913,2304.338607155835
460.6511965052793,460.8589294102243,460.5055788611712,460.64207953000124,460.6645827760745,460.81863356596295,460.8527052463657,460.8436857818286,460.72003341094893,230.40536145288414,4376.962786540741
230.32757453167477,230.52186325000451,230.38168504975724,230.3541390132328,230.3742772861627,230.36686999893584,230.36776622899902,230.33703479037064,230.31490058414238,460.6730681773588,2534.0191789106384
230.36233623607225,230.13784842331816,230.4517264541037,230.45433800747773,230.42039242974994,230.41058251729396,230.40385846305333,230.37775703037096,230.47512702791036,230.4821718741736,2303.976138463524
460.9024505073206,460.6746493425842,460.6603138414488,230.33866867418877,460.6927808129982,460.6529883231998,460.5843821892461,460.55909476061413,460.5130576978898,230.29350822804489,4145.871894377536
